hunter,tick,x,y,mode
10, 0, 100.03725975481369, 100.03725975481369, 'SEARCH'
10, 1, 99.99394304659613, 99.99394304659613, 'SEARCH'
10, 2, 99.94960905393161, 99.94960905393161, 'SEARCH'
10, 3, 99.98809493240489, 99.98809493240489, 'SEARCH'
10, 4, 100.02212042719623, 100.02212042719623, 'SEARCH'
10, 5, 99.97810075525427, 99.97810075525427, 'SEARCH'
10, 6, 99.97264930934512, 99.97264930934512, 'SEARCH'
10, 7, 99.93760049967123, 99.93760049967123, 'SEARCH'
10, 8, 99.89532176262112, 99.89532176262112, 'SEARCH'
10, 9, 99.914093192137, 99.914093192137, 'SEARCH'
10, 10, 99.87096138712589, 99.87096138712589, 'SEARCH'
10, 11, 99.82784003300272, 99.82784003300272, 'SEARCH'
10, 12, 99.85927555946841, 99.85927555946841, 'SEARCH'
10, 13, 99.81836003975243, 99.81836003975243, 'SEARCH'
10, 14, 99.78979626521172, 99.78979626521172, 'SEARCH'
10, 15, 99.83040345211711, 99.83040345211711, 'SEARCH'
10, 16, 99.7919193255984, 99.7919193255984, 'SEARCH'
10, 17, 99.78345126619502, 99.78345126619502, 'SEARCH'
10, 18, 99.74051940273345, 99.74051940273345, 'SEARCH'
10, 19, 99.76141240040437, 99.76141240040437, 'SEARCH'
10, 20, 99.7305472892012, 99.7305472892012, 'SEARCH'
10, 21, 99.72208684932616, 99.72208684932616, 'SEARCH'
10, 22, 99.75183699429346, 99.75183699429346, 'SEARCH'
10, 23, 99.74872911995972, 99.74872911995972, 'SEARCH'
10, 24, 99.71024710591334, 99.71024710591334, 'SEARCH'
10, 25, 99.6729682763658, 99.6729682763658, 'SEARCH'
10, 26, 99.71418867177137, 99.71418867177137, 'SEARCH'
10, 27, 99.69064359735796, 99.69064359735796, 'SEARCH'
10, 28, 99.71013713617253, 99.71013713617253, 'SEARCH'
10, 29, 99.7504144064611, 99.7504144064611, 'SEARCH'
10, 30, 99.7868028894802, 99.7868028894802, 'SEARCH'
10, 31, 99.74291441984009, 99.74291441984009, 'SEARCH'
10, 32, 99.70262046471082, 99.70262046471082, 'SEARCH'
10, 33, 99.65899566396995, 99.65899566396995, 'SEARCH'
10, 34, 99.6409256649464, 99.6409256649464, 'SEARCH'
10, 35, 99.61296198230521, 99.61296198230521, 'SEARCH'
10, 36, 99.65066055094393, 99.65066055094393, 'SEARCH'
10, 37, 99.61814902490484, 99.61814902490484, 'SEARCH'
10, 38, 99.57376546286201, 99.57376546286201, 'SEARCH'
10, 39, 99.53150291265978, 99.53150291265978, 'SEARCH'
10, 40, 99.49383296568179, 99.49383296568179, 'SEARCH'
10, 41, 99.4737033286041, 99.4737033286041, 'SEARCH'
10, 42, 99.43078751572911, 99.43078751572911, 'SEARCH'
10, 43, 99.41207158486927, 99.41207158486927, 'SEARCH'
10, 44, 99.37215787216215, 99.37215787216215, 'SEARCH'
